3221,0.055382787
3222,0.039477097
3223,0.05114516
3224,0.060177451
3225,0.029303885
3226,0.039473327
3227,0.051782825
3228,0.054598074
3229,0.032616782
3230,0.042216713
3231,0.032483193
3232,0.029865227
3233,0.04973388
3234,0.045891067
3235,0.025545732
3236,0.030846539
3237,0.036490722
3238,0.033908279
3239,0.024610727
3240,0.0628342
3241,0.027586268
3242,0.040402935
3243,0.030023028
3244,0.039304463
3245,0.052539674
3246,0.031769833
3247,0.037295739
3248,0.020751169
3249,0.029718967
3250,0.029358434
3251,0.026305078
3252,0.036157553
3253,0.043502993
3254,0.037969923
3255,0.04042245
3256,0.026736841
3257,0.04805268
3258,0.035696287
3259,0.035816835
3260,0.038129824
3261,0.04226685
3262,0.037578392
3263,0.039899989
3264,0.041703286
3265,0.051448473
3266,0.048831606
3267,0.040514829
3268,0.029509409
3269,0.042215482
3270,0.042561481
3271,0.028921744
3272,0.042906472
3273,0.030412741
3274,0.053517813
3275,0.032032264
3276,0.049725584
3277,0.03210295
3278,0.044261019
3279,0.036286287
3280,0.023375869
3281,0.052858187
3282,0.046692516
3283,0.06946778
3284,0.040051271
3285,0.035986652
3286,0.033927468
3287,0.042316977
3288,0.038016857
3289,0.051183509
3290,0.035032004
3291,0.054716779
3292,0.028499871
3293,0.033424044
3294,0.035065557
3295,0.024175279
3296,0.036312396
3297,0.032021464
3298,0.039806787
3299,0.053413108
3300,0.036798782
3301,0.032309801
3302,0.03474081
3303,0.026501266
3304,0.029322115
3305,0.031823579
3306,0.045469809
3307,0.035693021
3308,0.031303273
3309,0.033320049
3310,0.047844767
3311,0.03481978
3312,0.026902678
3313,0.025932714
3314,0.036066502
3315,0.053775641
3316,0.03199642
3317,0.03402281
3318,0.043660837
3319,0.03699664
3320,0.028999027
3321,0.028752637
3322,0.023774108
3323,0.037242385
3324,0.036912004
3325,0.030601338
3326,0.042512448
3327,0.035338679
3328,0.03452783
3329,0.023579403
3330,0.04918925
3331,0.046622533
3332,0.034304063
3333,0.03011622
3334,0.038277148
3335,0.043079854
3336,0.030174578
3337,0.034139868
3338,0.037692058
3339,0.041069631
3340,0.041005035
3341,0.035933015
3342,0.027292954
3343,0.031407666
3344,0.034166607
3345,0.022289307
3346,0.040886582
3347,0.033655851
3348,0.023744282
3349,0.032227808
3350,0.058635312
3351,0.042165553
3352,0.037162798
3353,0.039492784
3354,0.031710269
3355,0.029773095
3356,0.031406879
3357,0.030744193
3358,0.029650442
3359,0.027112063
3360,0.038183903
3361,0.048657679
3362,0.039948473
3363,0.040597554
3364,0.032933489
3365,0.025180121
3366,0.029695006
3367,0.048244528
3368,0.029603926
3369,0.029938264
3370,0.025918595
3371,0.037136694
3372,0.041588775
3373,0.046637782
3374,0.047241879
3375,0.024141582
3376,0.049506056
3377,0.03113512
3378,0.032251733
3379,0.046037109
3380,0.050132307
3381,0.03176898
3382,0.031346068
3383,0.051741318
3384,0.031048496
3385,0.040736272
3386,0.039548242
3387,0.032239216
3388,0.03657308
3389,0.020792328
3390,0.029240024
3391,0.027839727
3392,0.032855264
3393,0.032855269
3394,0.037507051
3395,0.037762158
3396,0.029170232
3397,0.034320687
3398,0.036079583
3399,0.024388017
3400,0.039108962
3401,0.037088248
3402,0.0438197
3403,0.029505776
3404,0.031466284
3405,0.058010559
3406,0.02599757
3407,0.026411795
3408,0.029183533
3409,0.030813866
3410,0.044724251
3411,0.041784371
3412,0.033175094
3413,0.036218399
3414,0.044825521
3415,0.036089084
3416,0.042613622
3417,0.041475776
3418,0.028726528
3419,0.028313344
3420,0.036455623
3421,0.035209341
3422,0.038636818
3423,0.042324077
3424,0.026738029
3425,0.033980388
3426,0.028191483
3427,0.053539621
3428,0.054427474
3429,0.027127542
3430,0.035329783
3431,0.032374879
3432,0.028971121
3433,0.035653374
3434,0.040765208
3435,0.028536318
3436,0.031315534
3437,0.031738364
3438,0.033092324
3439,0.030646178
3440,0.023359102
3441,0.038071602
3442,0.042722514
3443,0.029046165
3444,0.038613615
3445,0.046533857
3446,0.024693317
3447,0.030337349
3448,0.048910643
3449,0.042102775
3450,0.03110498
3451,0.03045576
3452,0.041773327
3453,0.029663048
3454,0.043713746
3455,0.04271511
3456,0.033592914
3457,0.052830535
3458,0.035181164
3459,0.05171174
3460,0.038130446
3461,0.025273554
3462,0.039630647
3463,0.044149174
3464,0.028370609
3465,0.02596962
3466,0.033819683
3467,0.028082277
3468,0.060611196
3469,0.031854663
3470,0.03228748
3471,0.030134736
3472,0.05893032
3473,0.036078868
3474,0.043275542
3475,0.032598254
3476,0.025226486
3477,0.050797866
3478,0.03460686
3479,0.064561694
3480,0.030380254
3481,0.049151904
3482,0.031898503
3483,0.030542102
3484,0.046247384
3485,0.043025634
3486,0.036052041
3487,0.045158414
3488,0.027220673
3489,0.022314211
3490,0.033360794
3491,0.030488869
3492,0.035698488
3493,0.035350096
3494,0.037681198
3495,0.030244221
3496,0.041609273
3497,0.061866392
3498,0.034816208
3499,0.04363747
3500,0.031691361
3501,0.0416921
3502,0.021404145
3503,0.031984048
3504,0.035965615
3505,0.026701733
3506,0.034072408
3507,0.030960218
3508,0.041521423
3509,0.030026136
3510,0.029739065
3511,0.026587375
3512,0.032796133
3513,0.035240924
3514,0.035291856
3515,0.031167988
3516,0.031685187
3517,0.025019205
3518,0.033776188
3519,0.031642947
3520,0.019718638
3521,0.040011326
3522,0.03015228
3523,0.039050433
3524,0.042518875
3525,0.055434318
3526,0.024272543
3527,0.031006156
3528,0.019592071
3529,0.049632356
3530,0.061814347
3531,0.033949973
3532,0.027692761
3533,0.041640576
3534,0.029302667
3535,0.024263781
3536,0.032018973
3537,0.055369967
3538,0.032111757
3539,0.044318615
3540,0.02886497
3541,0.066626211
3542,0.030837709
3543,0.026355825
3544,0.054198583
3545,0.035064134
3546,0.038267346
3547,0.032441809
3548,0.02583356
3549,0.027753167
3550,0.039257142
3551,0.025137186
3552,0.025270722
3553,0.024374021
3554,0.037728077
3555,0.033348182
3556,0.049203618
3557,0.043600304
3558,0.036866951
3559,0.028600933
3560,0.034703763
3561,0.048536353
3562,0.023069676
3563,0.041473609
3564,0.029216288
3565,0.038012947
3566,0.051733488
3567,0.029194289
3568,0.022062819
3569,0.038142389
3570,0.031362454
3571,0.051339233
3572,0.025971175
3573,0.023821456
3574,0.031540042
3575,0.033063928
3576,0.042240377
3577,0.044524573
3578,0.021521829
3579,0.047979106
3580,0.053216722
3581,0.051946231
3582,0.05952752
3583,0.027753329
3584,0.056438291
3585,0.045320404
3586,0.019216869
3587,0.023923398
3588,0.033428463
3589,0.045111382
3590,0.046358979
3591,0.032026161
3592,0.061476764
3593,0.051995775
3594,0.044769296
3595,0.025478961
3596,0.031295653
3597,0.040296361
3598,0.034453183
3599,0.032183041
3600,0.059771464
3601,0.035873857
3602,0.030350463
3603,0.038438763
3604,0.025350547
3605,0.030286317
3606,0.04139502
3607,0.024015791
3608,0.043348952
3609,0.045384003
3610,0.025700537
3611,0.030251696
3612,0.032171017
3613,0.030171063
3614,0.028993202
3615,0.03660526
3616,0.023653304
3617,0.037802645
3618,0.031097499
3619,0.025233295
3620,0.028635351
3621,0.035571726
3622,0.042680477
3623,0.034524993
3624,0.030086197
3625,0.02890261
3626,0.032378684
3627,0.043080216
3628,0.033715126
3629,0.037251372
3630,0.042936889
3631,0.033519874
3632,0.027379251
3633,0.0344292
3634,0.043091748
3635,0.039581965
3636,0.03206224
3637,0.027405947
3638,0.045106973
3639,0.036074694
3640,0.031966135
3641,0.027853156
3642,0.027066172
3643,0.033267984
3644,0.047321705
3645,0.052633898
3646,0.045449424
3647,0.029406764
3648,0.037227359
3649,0.033657697
3650,0.026767474
3651,0.043317046
3652,0.044603746
3653,0.029776513
3654,0.027463803
3655,0.054070315
3656,0.027731446
3657,0.03004286
3658,0.041605689
3659,0.035177056
3660,0.040336684
3661,0.02659925
3662,0.029167692
3663,0.028104457
3664,0.029003327
3665,0.036353823
3666,0.024027492
3667,0.027745457
3668,0.04027399
3669,0.029835571
3670,0.028310988
3671,0.03032563
3672,0.030834891
3673,0.029385149
3674,0.032358166
3675,0.038121026
3676,0.039823352
3677,0.034063913
3678,0.031675452
3679,0.033861672
3680,0.050626771
3681,0.027584857
3682,0.030469824
3683,0.033016671
3684,0.029078137
3685,0.035939959
3686,0.053036213
3687,0.054369182
3688,0.040306711
3689,0.032658421
3690,0.030563382
3691,0.029088368
3692,0.046198505
3693,0.047796359
3694,0.035321612
3695,0.028532013
3696,0.034820969
3697,0.032854749
3698,0.04846063
3699,0.031051236
3700,0.041365795
3701,0.050986985
3702,0.035498327
3703,0.024267424
3704,0.029751441
3705,0.036240357
3706,0.029301847
3707,0.064084633
3708,0.041643135
3709,0.029454374
3710,0.032767924
3711,0.033788444
3712,0.024245061
3713,0.033123937
3714,0.05467089
3715,0.040564685
3716,0.039241384
3717,0.033537793
3718,0.044967679
3719,0.034030193
3720,0.02825145
3721,0.030940292
3722,0.028857907
3723,0.030575258
3724,0.037670934
3725,0.026183832
3726,0.055261688
3727,0.030458327
3728,0.024099511
3729,0.056332399
3730,0.030802909
3731,0.037980967
3732,0.03510535
3733,0.028561369
3734,0.028457147
3735,0.031271339
3736,0.033723463
3737,0.031853346
3738,0.028768157
3739,0.033957724
3740,0.03299938
3741,0.033612329
3742,0.02689745
3743,0.047560666
3744,0.039960609
3745,0.027932268
3746,0.04241243
3747,0.035183712
3748,0.054525924
3749,0.061732789
3750,0.052302176
3751,0.036371123
3752,0.049525333
3753,0.040439592
3754,0.047628135
3755,0.063460157
3756,0.032547211
3757,0.051369773
3758,0.030287942
3759,0.031537263
3760,0.042115029
3761,0.032350663
3762,0.037750599
3763,0.024713085
3764,0.027112595
3765,0.032438538
3766,0.0368566
3767,0.033645532
3768,0.03040476
3769,0.03451458
3770,0.02503295
3771,0.04293915
3772,0.050892847
3773,0.044586087
3774,0.049972436
3775,0.034503841
3776,0.033679613
3777,0.030304888
3778,0.029164283
3779,0.036136602
3780,0.036167973
3781,0.029290496
3782,0.027339455
3783,0.036049467
3784,0.035246166
3785,0.034990872
3786,0.036011781
3787,0.044687649
3788,0.026443926
3789,0.040092449
3790,0.033005548
3791,0.045413278
3792,0.055211719
3793,0.029109304
3794,0.030247424
3795,0.037915
3796,0.037840676
3797,0.020710615
3798,0.024805853
3799,0.030262501
3800,0.034179756
3801,0.02628069
3802,0.059600226
3803,0.054601701
3804,0.032149288
3805,0.033521613
3806,0.040196822
3807,0.036436132
3808,0.037074927
3809,0.03115811
3810,0.031606078
3811,0.04224305
3812,0.036625334
3813,0.038780084
3814,0.036512883
3815,0.049874909
3816,0.030149748
3817,0.0369268
3818,0.041167195
3819,0.031485287
3820,0.036988433
3821,0.031243639
3822,0.032453702
3823,0.038765643
3824,0.027467514
3825,0.03587871
3826,0.032527434
3827,0.035626776
3828,0.045173749
3829,0.030227378
3830,0.02753548
3831,0.036361308
3832,0.032151196
3833,0.027891567
3834,0.030813911
3835,0.048363889
3836,0.027853449
3837,0.043841202
3838,0.036158634
3839,0.038976878
3840,0.029335405
3841,0.034955167
3842,0.056708429
3843,0.029674491
3844,0.038860238
3845,0.038884894
3846,0.030174177
3847,0.032645488
3848,0.028043892
3849,0.030972463
3850,0.037140405
3851,0.033178762
3852,0.041141058
3853,0.026818516
3854,0.032624596
3855,0.035788149
3856,0.035753697
3857,0.0327077
3858,0.037845829
3859,0.035052555
3860,0.033830355
3861,0.031039324
3862,0.036003676
3863,0.068185494
3864,0.034827633
3865,0.061708264
3866,0.026409504
3867,0.026820348
3868,0.030401528
3869,0.055068015
3870,0.061272879
3871,0.028391773
3872,0.038179186
3873,0.045507702
3874,0.026101167
3875,0.032811812
3876,0.035397587
3877,0.051003226
3878,0.033903078
3879,0.032924222
3880,0.057332851
3881,0.072159813
3882,0.035911427
3883,0.035383583
3884,0.033715464
3885,0.027972576
3886,0.033135243
3887,0.058303798
3888,0.042389816
3889,0.052455056
3890,0.032277129
3891,0.051032251
3892,0.046127711
3893,0.035757329
3894,0.04870275
3895,0.071997583
3896,0.034477304
3897,0.034334478
3898,0.044477935
3899,0.035749338
3900,0.034018142
3901,0.038175047
3902,0.03418991
3903,0.054948848
3904,0.028316608
3905,0.029569595
3906,0.047117358
3907,0.031292578
3908,0.050982005
3909,0.029028488
3910,0.051945258
3911,0.024516396
3912,0.038777099
3913,0.034556084
3914,0.027574681
3915,0.033106623
3916,0.030798822
3917,0.051001865
3918,0.033833501
3919,0.030227132
3920,0.036001219
3921,0.031302855
3922,0.032417211
3923,0.027870494
3924,0.032830582
3925,0.039703904
3926,0.039236722
3927,0.038563683
3928,0.041478361
3929,0.064956884
3930,0.032359493
3931,0.035162434
3932,0.031986111
3933,0.033110252
3934,0.026968733
3935,0.029533908
3936,0.038389132
3937,0.036454949
3938,0.050318678
3939,0.035201739
3940,0.031993166
3941,0.028756975
3942,0.029198732
3943,0.032457674
3944,0.034781557
3945,0.038600618
3946,0.02800825
3947,0.039647479
3948,0.046340839
3949,0.028248801
3950,0.026490933
3951,0.042418146
3952,0.029941331
3953,0.02721592
3954,0.027326883
3955,0.03670857
3956,0.037580818
3957,0.023564851
3958,0.041208781
3959,0.044519516
3960,0.038071813
3961,0.041347442
3962,0.03317166
3963,0.02615703
3964,0.027804899
3965,0.04031843
3966,0.025611909
3967,0.038489638
3968,0.039192529
3969,0.056600461
3970,0.040365617
3971,0.030504603
3972,0.027906982
3973,0.031885465
3974,0.043799972
3975,0.030141143
3976,0.026407199
3977,0.048863049
3978,0.036193699
3979,0.036122188
3980,0.040032665
3981,0.0256384
3982,0.040534716
3983,0.041036173
3984,0.036036649
3985,0.034801991
3986,0.031461265
3987,0.037365275
3988,0.039777073
3989,0.032293762
3990,0.033433621
3991,0.03412559
3992,0.027289413
3993,0.071545646
3994,0.038852645
3995,0.033562659
3996,0.030536064
3997,0.027028012
3998,0.042783671
3999,0.038223787
4000,0.032037614
4001,0.040425767
4002,0.036675041
4003,0.039362012
4004,0.054081782
4005,0.026837913
4006,0.045060076
4007,0.053764294
4008,0.028399524
4009,0.035225964
4010,0.048672991
4011,0.023418826
4012,0.038391761
4013,0.02917226
4014,0.029312077
4015,0.038014583
4016,0.061676805
4017,0.051094394
4018,0.032566807
4019,0.055899781
4020,0.044744413
4021,0.038378438
4022,0.028956854
4023,0.047151989
4024,0.032114583
4025,0.047428632
4026,0.042535014
4027,0.031728542
4028,0.02604712
4029,0.027297735
4030,0.045763419
4031,0.034398184
4032,0.043119443
4033,0.030850519
4034,0.027923917
4035,0.035223327
4036,0.056121705
4037,0.031355295
4038,0.030585079
4039,0.036820571
4040,0.033223418
4041,0.034991861
4042,0.03177041
4043,0.030511849
4044,0.053733261
4045,0.033667628
4046,0.037236621
4047,0.024645336
4048,0.056100008
4049,0.027514579
4050,0.054398105
4051,0.062070979
4052,0.034642833
4053,0.031326886
4054,0.03637162
4055,0.025990214
4056,0.028460533
4057,0.035719063
4058,0.030153394
4059,0.036621246
4060,0.033031831
4061,0.029304446
4062,0.047728737
4063,0.040085612
4064,0.023422922
4065,0.028151028
4066,0.03022732
4067,0.034758848
4068,0.032374892
4069,0.059145944
4070,0.034144026
4071,0.033838914
4072,0.035127825
4073,0.02641209
4074,0.051285726
4075,0.037104999
4076,0.042950263
4077,0.032325247
4078,0.029539811
4079,0.031352663
4080,0.056136883
4081,0.035005551
4082,0.026165602
4083,0.032911135
4084,0.033040365
4085,0.051096902
4086,0.065548883
4087,0.02798334
4088,0.057297318
4089,0.036917785
4090,0.030818037
4091,0.047426387
4092,0.033369791
4093,0.023375848
4094,0.024186072
4095,0.026033157
4096,0.030005889
4097,0.033711574
4098,0.037284968
4099,0.035011599
4100,0.029842135
4101,0.034996648
4102,0.026609503
4103,0.036256579
4104,0.035385908
4105,0.035606952
4106,0.035653169
4107,0.021687038
4108,0.029438243
4109,0.035264796
4110,0.038985639
4111,0.039538707
4112,0.028238876
4113,0.034046033
4114,0.027202977
4115,0.0267798
4116,0.029725232
4117,0.045678007
4118,0.031099906
4119,0.034580079
4120,0.025780921
4121,0.041534362
4122,0.020672918
4123,0.028631872
4124,0.04925621
4125,0.025184475
4126,0.047553321
4127,0.05236527
4128,0.065995433
4129,0.028924857
4130,0.026011772
4131,0.027924235
4132,0.034988289
4133,0.04103505
4134,0.025225831
4135,0.059361329
4136,0.026017438
4137,0.030190122
4138,0.029393592
4139,0.046560892
4140,0.05286875
4141,0.02912835
4142,0.049579385
4143,0.035181595
4144,0.026579615
4145,0.041541458
4146,0.035080213
4147,0.027180704
4148,0.034924358
4149,0.049640973
4150,0.030900608
4151,0.045101664
4152,0.027460257
4153,0.035241682
4154,0.036790767
4155,0.031002341
4156,0.03871758
4157,0.035484335
4158,0.053841226
4159,0.028811852
4160,0.039748682
4161,0.033229604
4162,0.049784597
4163,0.028453093
4164,0.046097483
4165,0.028995079
4166,0.025437214
4167,0.056923811
4168,0.050249774
4169,0.029264154
4170,0.030291567
4171,0.055284153
4172,0.025834367
4173,0.038207734
4174,0.032395713
4175,0.040060419
4176,0.029286448
4177,0.032266473
4178,0.030363473
4179,0.025427249
4180,0.050609493
4181,0.038513907
4182,0.038479378
4183,0.033908385
4184,0.040085125
4185,0.032907424
4186,0.051929709
4187,0.042591009
4188,0.032234258
4189,0.037441594
4190,0.029207305
4191,0.031239671
4192,0.040723253
4193,0.027778929
4194,0.028416949
4195,0.028527162
4196,0.025035216
4197,0.070607084
4198,0.039256149
4199,0.024505352
4200,0.024071739
4201,0.050038982
4202,0.034184788
4203,0.050490293
4204,0.023935453
4205,0.043189742
4206,0.028152994
4207,0.036231872
4208,0.03522945
4209,0.025829443
4210,0.024894093
4211,0.040346845
4212,0.050112222
4213,0.03101876
4214,0.042867938
4215,0.037203302
4216,0.040690121
4217,0.033885853
4218,0.035490146
4219,0.038280142
4220,0.02695983
4221,0.031239924
4222,0.048744433
4223,0.028503706
4224,0.039933637
4225,0.032897474
4226,0.032338543
4227,0.040933612
4228,0.028012624
4229,0.043845289
4230,0.027935553
4231,0.036762828
4232,0.056906278
4233,0.031807336
4234,0.030551664
4235,0.024886012
4236,0.03163482
4237,0.044949176
4238,0.061925268
4239,0.02607524
4240,0.03072592
4241,0.056577371
4242,0.035010998
4243,0.024228633
4244,0.039009356
4245,0.031437261
4246,0.020313739
4247,0.025512365
4248,0.022608593
4249,0.038088133
4250,0.045656763
4251,0.04539255
4252,0.033188426
4253,0.036055253
4254,0.02877955
4255,0.032361783
4256,0.060285878
4257,0.043044969
4258,0.055824985
4259,0.029133473
4260,0.037497433
4261,0.053408336
4262,0.03374829
4263,0.026007386
4264,0.03525853
4265,0.034842634
4266,0.031123952
4267,0.032827593
4268,0.036154339
4269,0.032598141
4270,0.026897616
4271,0.04314177
4272,0.03381567
4273,0.029972426
4274,0.029234928
4275,0.056792248
4276,0.042347685
4277,0.03870041
4278,0.032331442
4279,0.02825213
4280,0.053554439
4281,0.047723894
4282,0.030719767
4283,0.031364484
4284,0.038737695
4285,0.045084174
4286,0.026251802
4287,0.030604406
4288,0.043947532
4289,0.03406713
4290,0.024819193
4291,0.036466764
4292,0.03502032
4293,0.034057694
4294,0.041601726
4295,0.030333031
4296,0.052036216
4297,0.043284085
4298,0.033254271
4299,0.033471277
4300,0.030992005
4301,0.046553935
4302,0.03472661
4303,0.054925707
4304,0.0359685
4305,0.044796579
4306,0.052076516
4307,0.034352405
4308,0.028778191
4309,0.027682558
4310,0.058415765
4311,0.024925789
4312,0.033880792
4313,0.025206408
4314,0.027269608
4315,0.043268955
4316,0.029086584
4317,0.040769903
4318,0.039382859
4319,0.036784636
4320,0.030139871
4321,0.029598384
4322,0.02433771
4323,0.031953299
4324,0.036023173
4325,0.039919807
4326,0.040679512
4327,0.039131965
4328,0.033124584
4329,0.031286154
4330,0.030508644
4331,0.039449117
4332,0.02643639
4333,0.023115532
4334,0.031742761
4335,0.031543284
4336,0.052828415
4337,0.037291941
4338,0.032249908
4339,0.049308988
4340,0.036235169
4341,0.034209644
4342,0.032001451
4343,0.04405972
4344,0.033267782
4345,0.052538295
4346,0.020022134
4347,0.031208694
4348,0.051764586
4349,0.039993312
4350,0.038534039
4351,0.032348919
4352,0.037400949
4353,0.052546265
4354,0.039132621
4355,0.027233747
4356,0.06471874
4357,0.054555955
4358,0.039878808
4359,0.031313697
4360,0.050474502
4361,0.030272695
4362,0.03292694
4363,0.027777127
4364,0.043565745
4365,0.027059552
4366,0.05241445
4367,0.057601644
4368,0.046912086
4369,0.036298566
4370,0.056782202
4371,0.021768948
4372,0.032299253
4373,0.02848953
4374,0.045450826
4375,0.055193966
4376,0.052687061
4377,0.050527008
4378,0.035861897
4379,0.03823997
4380,0.040514681
4381,0.031539834
4382,0.024104846
4383,0.030681293
4384,0.039938347
4385,0.036764429
4386,0.036579029
4387,0.05010979
4388,0.03949114
4389,0.031716055
4390,0.032773829
4391,0.035588335
4392,0.028357315
4393,0.039666757
4394,0.043901666
4395,0.050266203
4396,0.05731612
4397,0.039017649
4398,0.028811792
4399,0.040141988
4400,0.025948589
4401,0.030040522
4402,0.029183544
4403,0.045281194
4404,0.051210885
4405,0.024930486
4406,0.034734112
4407,0.037361883
4408,0.02836452
4409,0.035293648
4410,0.030295554
4411,0.025526731
4412,0.032420197
4413,0.027864358
4414,0.042181236
4415,0.03033221
4416,0.02549859
4417,0.056160999
4418,0.02835115
4419,0.044213002
4420,0.022580341
4421,0.036559447
4422,0.033663834
4423,0.03310519
4424,0.056973366
4425,0.055099198
4426,0.056688197
4427,0.040098113
4428,0.027663342
4429,0.030290813
4430,0.039690733
4431,0.045759183
4432,0.025017901
4433,0.02704191
4434,0.044302597
4435,0.030782833
4436,0.039788791
4437,0.02443303
4438,0.045016055
4439,0.034585096
4440,0.045591469
4441,0.028696187
4442,0.025816578
4443,0.031462732
4444,0.043836026
4445,0.047723209
4446,0.040875331
4447,0.050741831
4448,0.030138107
4449,0.027599879
4450,0.040349782
4451,0.034040495
4452,0.036138257
4453,0.029404579
4454,0.03741879
4455,0.036508442
4456,0.034531533
4457,0.02770679
4458,0.03132417
4459,0.033008725
4460,0.040165127
4461,0.0373486
4462,0.036865947
4463,0.02844898
4464,0.04856768
4465,0.039738145
4466,0.031521019
4467,0.033496907
4468,0.028392888
4469,0.051866499
4470,0.038493942
4471,0.041115585
4472,0.029270154
4473,0.037574574
4474,0.039329077
4475,0.023955806
4476,0.026690936
4477,0.030789975
4478,0.028759858
4479,0.025494111
4480,0.030936293
4481,0.029464633
4482,0.039998554
4483,0.034156606
4484,0.031049641
4485,0.033954255
4486,0.034080376
4487,0.035619756
4488,0.045883613
4489,0.038191637
4490,0.036508373
4491,0.045906182
4492,0.054078782
4493,0.035826422
4494,0.03758569
4495,0.038865691
4496,0.034610197
4497,0.029513464
4498,0.027599513
4499,0.02489128
4500,0.054236241
4501,0.064529138
4502,0.023831473
4503,0.026931941
4504,0.049421189
4505,0.043379869
4506,0.02424883
4507,0.03366
4508,0.023818846
4509,0.039838415
4510,0.03601795
4511,0.032669283
4512,0.048834485
4513,0.052649151
4514,0.031689619
4515,0.031673413
4516,0.034553512
4517,0.057596879
4518,0.026141151
4519,0.035864521
4520,0.038087608
4521,0.028920329
4522,0.034951341
4523,0.0254598
4524,0.036634905
4525,0.026335971
4526,0.032533099
4527,0.056874813
4528,0.026231463
4529,0.028003657
4530,0.051834291
4531,0.03911672
4532,0.044418542
4533,0.033343016
4534,0.036751275
4535,0.037607228
4536,0.03181621
4537,0.039601802
4538,0.030778465
4539,0.034654164
4540,0.037066543
4541,0.040245054
4542,0.038663541
4543,0.035707774
4544,0.036712625
4545,0.031041708
4546,0.047455664
4547,0.025801691
4548,0.03768271
4549,0.028261262
4550,0.027589055
4551,0.026497831
4552,0.030817026
4553,0.033280061
4554,0.02516323
4555,0.033925867
4556,0.05806745
4557,0.044071128
4558,0.038366347
4559,0.044247029
4560,0.030272536
4561,0.051500467
4562,0.041833517
4563,0.043455792
4564,0.040152985
4565,0.046792001
4566,0.058868941
4567,0.032029759
4568,0.034289363
4569,0.044055742
4570,0.047127769
4571,0.038418728
4572,0.037477895
4573,0.051266051
4574,0.029500414
4575,0.034407664
4576,0.066916391
4577,0.022216429
4578,0.035475556
4579,0.035484097
4580,0.038380161
4581,0.046126369
4582,0.028691474
4583,0.051378934
4584,0.036752766
4585,0.040307706
4586,0.039349291
4587,0.050005089
4588,0.034749892
4589,0.046780638
4590,0.025864873
4591,0.023751703
4592,0.025477203
4593,0.030358941
4594,0.034489921
4595,0.030330809
4596,0.039451053
4597,0.027485877
4598,0.037936385
4599,0.034668091
4600,0.03064677
4601,0.027342879
4602,0.029820971
4603,0.038663295
4604,0.050676671
4605,0.035749263
4606,0.032196397
4607,0.034634865
4608,0.03764298
4609,0.043644188
4610,0.05057286
4611,0.073590945
4612,0.025057699
4613,0.040714548
4614,0.02842003
4615,0.055014728
4616,0.027416653
4617,0.050052675
4618,0.033223827
4619,0.051456444
4620,0.036343652
4621,0.024281497
4622,0.040442851
4623,0.031836781
4624,0.044668003
4625,0.044482802
4626,0.053179459
4627,0.054808397
4628,0.0311832
4629,0.044501162
4630,0.028388713
4631,0.042235942
4632,0.037601888
4633,0.025324483
4634,0.038716242
4635,0.0594013
4636,0.034845051
4637,0.041421921
4638,0.032346117
4639,0.035417108
4640,0.061686608
4641,0.031427695
4642,0.03346034
4643,0.042213242
4644,0.063249346
4645,0.033697421
4646,0.037333883
4647,0.044408599
4648,0.032643958
4649,0.032965678
4650,0.044762484
4651,0.031928326
4652,0.027439951
4653,0.027129435
4654,0.039891401
4655,0.021466857
4656,0.026284918
4657,0.048834643
4658,0.040729376
4659,0.033011502
4660,0.048368254
4661,0.061632994
4662,0.039116037
4663,0.039734878
4664,0.049312362
4665,0.026580027
4666,0.03008252
4667,0.03156017
4668,0.036702153
4669,0.035680856
4670,0.03410216
4671,0.065669099
4672,0.023154597
4673,0.039385952
4674,0.042291452
4675,0.027742761
4676,0.033541657
4677,0.025090799
4678,0.037093531
4679,0.026649125
4680,0.04860048
4681,0.027777191
4682,0.025733173
4683,0.035289396
4684,0.027352209
4685,0.038477397
4686,0.03845774
4687,0.030665253
4688,0.059548881
4689,0.033846861
4690,0.053113025
4691,0.056898688
4692,0.029446569
4693,0.04819785
4694,0.031434905
4695,0.029297845
4696,0.032800629
4697,0.037472071
4698,0.02788309
4699,0.036094432
4700,0.025541875
4701,0.034059082
4702,0.026940802
4703,0.03422618
4704,0.03980624
4705,0.044915389
4706,0.042064692
4707,0.059990288
4708,0.03791034
4709,0.047157442
4710,0.033080151
4711,0.045273691
4712,0.034182369
4713,0.035734052
4714,0.031449166
4715,0.028887507
4716,0.0289562
4717,0.037324316
4718,0.038752603
4719,0.048015588
4720,0.025789738
4721,0.027027183
4722,0.038147614
4723,0.041243818
4724,0.029459772
4725,0.038268482
4726,0.036891781
4727,0.035336707
4728,0.035742904
4729,0.026257823
4730,0.031692668
4731,0.035305283
4732,0.025919005
4733,0.046465355
4734,0.033628002
4735,0.030699182
4736,0.037907232
4737,0.024050607
4738,0.031125072
4739,0.039565326
4740,0.044842623
4741,0.031150033
4742,0.0527897
4743,0.029895236
4744,0.037144178
4745,0.027798862
4746,0.029735703
4747,0.037601023
4748,0.037851657
4749,0.045440155
4750,0.035044286
4751,0.03138435
4752,0.058616983
4753,0.032205491
4754,0.030614802
4755,0.041640253
4756,0.037560126
4757,0.029338861
4758,0.038266645
4759,0.034108843
4760,0.038012688
4761,0.034837683
4762,0.037716808
4763,0.028959545
4764,0.047699683
4765,0.040410016
4766,0.035559147
4767,0.068601606
4768,0.02439865
4769,0.031178033
4770,0.033569684
4771,0.034952973
4772,0.035064014
4773,0.036973013
4774,0.037699174
4775,0.03311096
